# x rho U p T Y
10.1921 0.790789 1.26456 36.4429 46.0842 0.970344 
10.193 0.790634 1.26481 36.4429 46.0932 0.970316 
10.194 0.79048 1.26505 36.4429 46.1023 0.970288 
10.1949 0.790325 1.2653 36.4429 46.1113 0.97026 
10.1958 0.79017 1.26555 36.4429 46.1203 0.970232 
10.1968 0.790015 1.2658 36.4429 46.1294 0.970204 
10.1977 0.789859 1.26605 36.4429 46.1385 0.970177 
10.1987 0.789704 1.2663 36.4429 46.1475 0.970149 
10.1996 0.789549 1.26655 36.4429 46.1566 0.970121 
10.2005 0.789393 1.2668 36.4429 46.1657 0.970093 
10.2015 0.789238 1.26705 36.4429 46.1748 0.970065 
10.2024 0.789082 1.26729 36.4429 46.1839 0.970037 
10.2033 0.788927 1.26755 36.4429 46.193 0.970009 
10.2043 0.788771 1.2678 36.4429 46.2021 0.969981 
10.2052 0.788615 1.26805 36.4429 46.2113 0.969952 
10.2061 0.788459 1.2683 36.4429 46.2204 0.969924 
10.2071 0.788303 1.26855 36.4429 46.2295 0.969896 
10.208 0.788147 1.2688 36.4429 46.2387 0.969868 
10.209 0.787991 1.26905 36.4429 46.2479 0.96984 
10.2099 0.787835 1.2693 36.4429 46.257 0.969811 
10.2108 0.787678 1.26955 36.4429 46.2662 0.969783 
10.2118 0.787522 1.26981 36.4429 46.2754 0.969755 
10.2127 0.787365 1.27006 36.4429 46.2846 0.969727 
10.2136 0.787209 1.27031 36.4429 46.2938 0.969698 
10.2146 0.787052 1.27056 36.4429 46.303 0.96967 
10.2155 0.786895 1.27082 36.4429 46.3122 0.969641 
10.2164 0.786738 1.27107 36.4429 46.3215 0.969613 
10.2174 0.786581 1.27132 36.4429 46.3307 0.969585 
10.2183 0.786424 1.27158 36.4429 46.34 0.969556 
10.2192 0.786267 1.27183 36.4429 46.3492 0.969528 
10.2202 0.78611 1.27209 36.4429 46.3585 0.969499 
10.2211 0.785953 1.27234 36.4429 46.3678 0.96947 
10.2221 0.785796 1.2726 36.4429 46.3771 0.969442 
10.223 0.785638 1.27285 36.4429 46.3863 0.969413 
10.2239 0.785481 1.27311 36.4429 46.3956 0.969385 
10.2249 0.785323 1.27336 36.4429 46.405 0.969356 
10.2258 0.785165 1.27362 36.4429 46.4143 0.969327 
10.2267 0.785008 1.27387 36.4429 46.4236 0.969299 
10.2277 0.78485 1.27413 36.4429 46.4329 0.96927 
10.2286 0.784692 1.27439 36.4429 46.4423 0.969241 
10.2295 0.784534 1.27464 36.4429 46.4516 0.969212 
10.2305 0.784376 1.2749 36.4429 46.461 0.969183 
10.2314 0.784217 1.27516 36.4429 46.4704 0.969154 
10.2324 0.784059 1.27541 36.4429 46.4798 0.969126 
10.2333 0.783901 1.27567 36.4429 46.4891 0.969097 
10.2342 0.783742 1.27593 36.4429 46.4985 0.969068 
10.2352 0.783584 1.27619 36.4429 46.5079 0.969039 
10.2361 0.783425 1.27645 36.4429 46.5174 0.96901 
10.237 0.783266 1.2767 36.4429 46.5268 0.968981 
10.238 0.783108 1.27696 36.4429 46.5362 0.968952 
10.2389 0.782949 1.27722 36.4429 46.5457 0.968923 
10.2398 0.78279 1.27748 36.4429 46.5551 0.968894 
10.2408 0.782631 1.27774 36.4429 46.5646 0.968864 
10.2417 0.782472 1.278 36.4429 46.574 0.968835 
10.2426 0.782313 1.27826 36.4429 46.5835 0.968806 
10.2436 0.782153 1.27852 36.4429 46.593 0.968777 
10.2445 0.781994 1.27878 36.4429 46.6025 0.968748 
10.2455 0.781834 1.27904 36.4429 46.612 0.968718 
10.2464 0.781675 1.2793 36.4429 46.6215 0.968689 
10.2473 0.781515 1.27957 36.4429 46.631 0.96866 
10.2483 0.781356 1.27983 36.4429 46.6406 0.96863 
10.2492 0.781196 1.28009 36.4429 46.6501 0.968601 
10.2501 0.781036 1.28035 36.4429 46.6597 0.968572 
10.2511 0.780876 1.28061 36.4429 46.6692 0.968542 
10.252 0.780716 1.28088 36.4429 46.6788 0.968513 
10.2529 0.780556 1.28114 36.4429 46.6883 0.968483 
10.2539 0.780396 1.2814 36.4429 46.6979 0.968454 
10.2548 0.780235 1.28166 36.4429 46.7075 0.968424 
10.2558 0.780075 1.28193 36.4429 46.7171 0.968395 
10.2567 0.779915 1.28219 36.4429 46.7267 0.968365 
10.2576 0.779754 1.28246 36.4429 46.7364 0.968335 
10.2586 0.779593 1.28272 36.4429 46.746 0.968306 
10.2595 0.779433 1.28298 36.4429 46.7556 0.968276 
10.2604 0.779272 1.28325 36.4429 46.7653 0.968246 
10.2614 0.779111 1.28351 36.4429 46.7749 0.968217 
10.2623 0.77895 1.28378 36.4429 46.7846 0.968187 
10.2632 0.778789 1.28404 36.4429 46.7943 0.968157 
10.2642 0.778628 1.28431 36.4429 46.8039 0.968127 
10.2651 0.778467 1.28458 36.4429 46.8136 0.968097 
10.266 0.778305 1.28484 36.4429 46.8233 0.968067 
10.267 0.778144 1.28511 36.4429 46.8331 0.968038 
10.2679 0.777982 1.28538 36.4429 46.8428 0.968008 
10.2689 0.777821 1.28564 36.4429 46.8525 0.967978 
10.2698 0.777659 1.28591 36.4429 46.8622 0.967948 
10.2707 0.777498 1.28618 36.4429 46.872 0.967918 
10.2717 0.777336 1.28645 36.4429 46.8817 0.967888 
10.2726 0.777174 1.28671 36.4429 46.8915 0.967858 
10.2735 0.777012 1.28698 36.4429 46.9013 0.967827 
10.2745 0.77685 1.28725 36.4429 46.9111 0.967797 
10.2754 0.776688 1.28752 36.4429 46.9208 0.967767 
10.2763 0.776526 1.28779 36.4428 46.9307 0.967737 
10.2773 0.776363 1.28806 36.4428 46.9405 0.967707 
10.2782 0.776201 1.28833 36.4428 46.9503 0.967677 
10.2792 0.776038 1.2886 36.4428 46.9601 0.967646 
10.2801 0.775876 1.28887 36.4428 46.9699 0.967616 
10.281 0.775713 1.28914 36.4428 46.9798 0.967586 
10.282 0.77555 1.28941 36.4428 46.9896 0.967555 
10.2829 0.775388 1.28968 36.4428 46.9995 0.967525 
10.2838 0.775225 1.28995 36.4428 47.0094 0.967495 
10.2848 0.775062 1.29022 36.4428 47.0193 0.967464 
10.2857 0.774899 1.29049 36.4428 47.0292 0.967434 
10.2866 0.774736 1.29076 36.4428 47.0391 0.967403 
10.2876 0.774572 1.29103 36.4428 47.049 0.967373 
10.2885 0.774409 1.29131 36.4428 47.0589 0.967342 
10.2894 0.774246 1.29158 36.4428 47.0688 0.967311 
10.2904 0.774082 1.29185 36.4428 47.0788 0.967281 
10.2913 0.773919 1.29213 36.4428 47.0887 0.96725 
10.2923 0.773755 1.2924 36.4428 47.0987 0.96722 
10.2932 0.773591 1.29267 36.4428 47.1086 0.967189 
10.2941 0.773428 1.29295 36.4428 47.1186 0.967158 
10.2951 0.773264 1.29322 36.4428 47.1286 0.967127 
10.296 0.7731 1.29349 36.4428 47.1386 0.967097 
10.2969 0.772936 1.29377 36.4428 47.1486 0.967066 
10.2979 0.772771 1.29404 36.4428 47.1586 0.967035 
10.2988 0.772607 1.29432 36.4428 47.1686 0.967004 
10.2997 0.772443 1.29459 36.4428 47.1787 0.966973 
10.3007 0.772279 1.29487 36.4428 47.1887 0.966942 
10.3016 0.772114 1.29515 36.4428 47.1988 0.966911 
10.3026 0.77195 1.29542 36.4428 47.2088 0.96688 
10.3035 0.771785 1.2957 36.4428 47.2189 0.966849 
10.3044 0.77162 1.29597 36.4428 47.229 0.966818 
10.3054 0.771455 1.29625 36.4428 47.2391 0.966787 
10.3063 0.77129 1.29653 36.4428 47.2492 0.966756 
10.3072 0.771125 1.29681 36.4428 47.2593 0.966725 
10.3082 0.77096 1.29708 36.4428 47.2694 0.966694 
10.3091 0.770795 1.29736 36.4428 47.2795 0.966663 
10.31 0.77063 1.29764 36.4428 47.2897 0.966631 
10.311 0.770465 1.29792 36.4428 47.2998 0.9666 
10.3119 0.770299 1.2982 36.4428 47.31 0.966569 
10.3128 0.770134 1.29848 36.4428 47.3201 0.966537 
10.3138 0.769968 1.29875 36.4428 47.3303 0.966506 
10.3147 0.769803 1.29903 36.4428 47.3405 0.966475 
10.3157 0.769637 1.29931 36.4428 47.3507 0.966443 
10.3166 0.769471 1.29959 36.4428 47.3609 0.966412 
10.3175 0.769305 1.29987 36.4428 47.3711 0.966381 
10.3185 0.769139 1.30015 36.4428 47.3813 0.966349 
10.3194 0.768973 1.30044 36.4428 47.3915 0.966318 
10.3203 0.768807 1.30072 36.4428 47.4018 0.966286 
10.3213 0.768641 1.301 36.4428 47.412 0.966254 
10.3222 0.768474 1.30128 36.4428 47.4223 0.966223 
10.3231 0.768308 1.30156 36.4428 47.4326 0.966191 
10.3241 0.768142 1.30184 36.4428 47.4428 0.966159 
10.325 0.767975 1.30213 36.4428 47.4531 0.966128 
10.326 0.767808 1.30241 36.4428 47.4634 0.966096 
10.3269 0.767642 1.30269 36.4428 47.4737 0.966064 
10.3278 0.767475 1.30297 36.4428 47.4841 0.966033 
10.3288 0.767308 1.30326 36.4428 47.4944 0.966001 
10.3297 0.767141 1.30354 36.4428 47.5047 0.965969 
10.3306 0.766974 1.30383 36.4428 47.5151 0.965937 
10.3316 0.766807 1.30411 36.4428 47.5254 0.965905 
10.3325 0.76664 1.30439 36.4428 47.5358 0.965873 
10.3334 0.766472 1.30468 36.4428 47.5462 0.965841 
10.3344 0.766305 1.30496 36.4428 47.5565 0.965809 
10.3353 0.766137 1.30525 36.4428 47.5669 0.965777 
10.3362 0.76597 1.30553 36.4428 47.5773 0.965745 
10.3372 0.765802 1.30582 36.4428 47.5878 0.965713 
10.3381 0.765634 1.30611 36.4428 47.5982 0.965681 
10.3391 0.765467 1.30639 36.4428 47.6086 0.965649 
10.34 0.765299 1.30668 36.4428 47.6191 0.965617 
10.3409 0.765131 1.30697 36.4428 47.6295 0.965585 
10.3419 0.764963 1.30725 36.4428 47.64 0.965552 
10.3428 0.764795 1.30754 36.4428 47.6505 0.96552 
10.3437 0.764626 1.30783 36.4428 47.6609 0.965488 
10.3447 0.764458 1.30812 36.4428 47.6714 0.965455 
10.3456 0.76429 1.3084 36.4428 47.6819 0.965423 
10.3465 0.764121 1.30869 36.4428 47.6924 0.965391 
10.3475 0.763953 1.30898 36.4428 47.703 0.965358 
10.3484 0.763784 1.30927 36.4428 47.7135 0.965326 
10.3494 0.763615 1.30956 36.4428 47.724 0.965293 
10.3503 0.763446 1.30985 36.4428 47.7346 0.965261 
10.3512 0.763278 1.31014 36.4428 47.7451 0.965228 
10.3522 0.763109 1.31043 36.4428 47.7557 0.965196 
10.3531 0.76294 1.31072 36.4428 47.7663 0.965163 
10.354 0.76277 1.31101 36.4428 47.7769 0.965131 
10.355 0.762601 1.3113 36.4428 47.7875 0.965098 
10.3559 0.762432 1.31159 36.4428 47.7981 0.965065 
10.3568 0.762262 1.31188 36.4428 47.8087 0.965032 
10.3578 0.762093 1.31218 36.4428 47.8194 0.965 
10.3587 0.761923 1.31247 36.4428 47.83 0.964967 
10.3596 0.761754 1.31276 36.4428 47.8406 0.964934 
10.3606 0.761584 1.31305 36.4428 47.8513 0.964901 
10.3615 0.761414 1.31335 36.4428 47.862 0.964868 
10.3625 0.761244 1.31364 36.4428 47.8727 0.964836 
10.3634 0.761074 1.31393 36.4428 47.8833 0.964803 
10.3643 0.760904 1.31423 36.4428 47.894 0.96477 
10.3653 0.760734 1.31452 36.4428 47.9048 0.964737 
10.3662 0.760564 1.31481 36.4428 47.9155 0.964704 
10.3671 0.760394 1.31511 36.4428 47.9262 0.964671 
10.3681 0.760223 1.3154 36.4428 47.9369 0.964638 
10.369 0.760053 1.3157 36.4428 47.9477 0.964604 
10.3699 0.759882 1.31599 36.4428 47.9585 0.964571 
10.3709 0.759712 1.31629 36.4428 47.9692 0.964538 
10.3718 0.759541 1.31658 36.4428 47.98 0.964505 
10.3728 0.75937 1.31688 36.4428 47.9908 0.964472 
10.3737 0.759199 1.31718 36.4428 48.0016 0.964438 
10.3746 0.759028 1.31747 36.4428 48.0124 0.964405 
10.3756 0.758857 1.31777 36.4428 48.0232 0.964372 
10.3765 0.758686 1.31807 36.4428 48.0341 0.964338 
10.3774 0.758515 1.31837 36.4428 48.0449 0.964305 
10.3784 0.758344 1.31866 36.4428 48.0558 0.964272 
10.3793 0.758172 1.31896 36.4428 48.0666 0.964238 
10.3802 0.758001 1.31926 36.4428 48.0775 0.964205 
10.3812 0.757829 1.31956 36.4428 48.0884 0.964171 
10.3821 0.757658 1.31986 36.4428 48.0993 0.964137 
10.383 0.757486 1.32016 36.4428 48.1102 0.964104 
10.384 0.757314 1.32046 36.4428 48.1211 0.96407 
10.3849 0.757142 1.32076 36.4428 48.132 0.964037 
10.3859 0.75697 1.32106 36.4428 48.1429 0.964003 
10.3868 0.756798 1.32136 36.4428 48.1539 0.963969 
10.3877 0.756626 1.32166 36.4428 48.1648 0.963936 
10.3887 0.756454 1.32196 36.4428 48.1758 0.963902 
10.3896 0.756282 1.32226 36.4428 48.1868 0.963868 
10.3905 0.756109 1.32256 36.4428 48.1977 0.963834 
10.3915 0.755937 1.32286 36.4428 48.2087 0.9638 
10.3924 0.755764 1.32316 36.4428 48.2197 0.963766 
10.3933 0.755592 1.32347 36.4428 48.2308 0.963732 
10.3943 0.755419 1.32377 36.4428 48.2418 0.963698 
10.3952 0.755246 1.32407 36.4428 48.2528 0.963664 
10.3962 0.755074 1.32437 36.4428 48.2639 0.96363 
10.3971 0.754901 1.32468 36.4428 48.2749 0.963596 
10.398 0.754728 1.32498 36.4428 48.286 0.963562 
10.399 0.754554 1.32529 36.4428 48.2971 0.963528 
10.3999 0.754381 1.32559 36.4428 48.3081 0.963494 
10.4008 0.754208 1.32589 36.4428 48.3192 0.96346 
10.4018 0.754035 1.3262 36.4428 48.3304 0.963426 
10.4027 0.753861 1.3265 36.4428 48.3415 0.963391 
10.4036 0.753688 1.32681 36.4428 48.3526 0.963357 
10.4046 0.753514 1.32712 36.4428 48.3637 0.963323 
10.4055 0.75334 1.32742 36.4428 48.3749 0.963288 
10.4064 0.753167 1.32773 36.4428 48.386 0.963254 
10.4074 0.752993 1.32803 36.4428 48.3972 0.96322 
10.4083 0.752819 1.32834 36.4428 48.4084 0.963185 
10.4093 0.752645 1.32865 36.4428 48.4196 0.963151 
10.4102 0.752471 1.32896 36.4428 48.4308 0.963116 
10.4111 0.752297 1.32926 36.4428 48.442 0.963082 
10.4121 0.752122 1.32957 36.4428 48.4532 0.963047 
10.413 0.751948 1.32988 36.4428 48.4645 0.963012 
10.4139 0.751774 1.33019 36.4428 48.4757 0.962978 
10.4149 0.751599 1.3305 36.4428 48.487 0.962943 
10.4158 0.751425 1.33081 36.4428 48.4982 0.962908 
10.4167 0.75125 1.33111 36.4428 48.5095 0.962874 
10.4177 0.751075 1.33142 36.4427 48.5208 0.962839 
10.4186 0.7509 1.33173 36.4427 48.5321 0.962804 
10.4196 0.750725 1.33204 36.4427 48.5434 0.962769 
10.4205 0.75055 1.33236 36.4427 48.5547 0.962734 
10.4214 0.750375 1.33267 36.4427 48.566 0.9627 
10.4224 0.7502 1.33298 36.4427 48.5774 0.962665 
10.4233 0.750025 1.33329 36.4427 48.5887 0.96263 
10.4242 0.74985 1.3336 36.4427 48.6001 0.962595 
10.4252 0.749674 1.33391 36.4427 48.6114 0.96256 
10.4261 0.749499 1.33422 36.4427 48.6228 0.962525 
10.427 0.749323 1.33454 36.4427 48.6342 0.962489 
10.428 0.749148 1.33485 36.4427 48.6456 0.962454 
10.4289 0.748972 1.33516 36.4427 48.657 0.962419 
10.4298 0.748796 1.33548 36.4427 48.6684 0.962384 
10.4308 0.74862 1.33579 36.4427 48.6799 0.962349 
10.4317 0.748444 1.3361 36.4427 48.6913 0.962314 
10.4327 0.748268 1.33642 36.4427 48.7028 0.962278 
10.4336 0.748092 1.33673 36.4427 48.7142 0.962243 
10.4345 0.747916 1.33705 36.4427 48.7257 0.962208 
10.4355 0.747739 1.33736 36.4427 48.7372 0.962172 
10.4364 0.747563 1.33768 36.4427 48.7487 0.962137 
10.4373 0.747387 1.338 36.4427 48.7602 0.962101 
10.4383 0.74721 1.33831 36.4427 48.7717 0.962066 
10.4392 0.747033 1.33863 36.4427 48.7833 0.96203 
10.4401 0.746857 1.33894 36.4427 48.7948 0.961995 
10.4411 0.74668 1.33926 36.4427 48.8064 0.961959 
10.442 0.746503 1.33958 36.4427 48.8179 0.961923 
10.443 0.746326 1.3399 36.4427 48.8295 0.961888 
10.4439 0.746149 1.34021 36.4427 48.8411 0.961852 
10.4448 0.745972 1.34053 36.4427 48.8527 0.961816 
10.4458 0.745795 1.34085 36.4427 48.8643 0.961781 
10.4467 0.745618 1.34117 36.4427 48.8759 0.961745 
10.4476 0.74544 1.34149 36.4427 48.8875 0.961709 
10.4486 0.745263 1.34181 36.4427 48.8992 0.961673 
10.4495 0.745085 1.34213 36.4427 48.9108 0.961637 
10.4504 0.744908 1.34245 36.4427 48.9225 0.961601 
10.4514 0.74473 1.34277 36.4427 48.9341 0.961565 
10.4523 0.744552 1.34309 36.4427 48.9458 0.961529 
10.4532 0.744374 1.34341 36.4427 48.9575 0.961493 
10.4542 0.744196 1.34373 36.4427 48.9692 0.961457 
10.4551 0.744018 1.34405 36.4427 48.9809 0.961421 
10.4561 0.74384 1.34437 36.4427 48.9927 0.961385 
10.457 0.743662 1.3447 36.4427 49.0044 0.961349 
10.4579 0.743484 1.34502 36.4427 49.0161 0.961313 
10.4589 0.743306 1.34534 36.4427 49.0279 0.961277 
10.4598 0.743127 1.34566 36.4427 49.0397 0.96124 
10.4607 0.742949 1.34599 36.4427 49.0514 0.961204 
10.4617 0.74277 1.34631 36.4427 49.0632 0.961168 
10.4626 0.742592 1.34664 36.4427 49.075 0.961131 
10.4635 0.742413 1.34696 36.4427 49.0869 0.961095 
10.4645 0.742234 1.34728 36.4427 49.0987 0.961058 
10.4654 0.742055 1.34761 36.4427 49.1105 0.961022 
10.4664 0.741876 1.34793 36.4427 49.1224 0.960985 
10.4673 0.741697 1.34826 36.4427 49.1342 0.960949 
10.4682 0.741518 1.34859 36.4427 49.1461 0.960912 
10.4692 0.741339 1.34891 36.4427 49.158 0.960876 
10.4701 0.741159 1.34924 36.4427 49.1699 0.960839 
10.471 0.74098 1.34956 36.4427 49.1818 0.960802 
10.472 0.740801 1.34989 36.4427 49.1937 0.960766 
10.4729 0.740621 1.35022 36.4427 49.2056 0.960729 
10.4738 0.740441 1.35055 36.4427 49.2175 0.960692 
10.4748 0.740262 1.35087 36.4427 49.2295 0.960655 
10.4757 0.740082 1.3512 36.4427 49.2414 0.960619 
10.4766 0.739902 1.35153 36.4427 49.2534 0.960582 
10.4776 0.739722 1.35186 36.4427 49.2654 0.960545 
10.4785 0.739542 1.35219 36.4427 49.2774 0.960508 
10.4795 0.739362 1.35252 36.4427 49.2894 0.960471 
10.4804 0.739182 1.35285 36.4427 49.3014 0.960434 
10.4813 0.739002 1.35318 36.4427 49.3134 0.960397 
10.4823 0.738821 1.35351 36.4427 49.3255 0.96036 
10.4832 0.738641 1.35384 36.4427 49.3375 0.960323 
10.4841 0.73846 1.35417 36.4427 49.3496 0.960285 
10.4851 0.73828 1.3545 36.4427 49.3616 0.960248 
10.486 0.738099 1.35483 36.4427 49.3737 0.960211 
10.4869 0.737918 1.35516 36.4427 49.3858 0.960174 
10.4879 0.737738 1.3555 36.4427 49.3979 0.960136 
10.4888 0.737557 1.35583 36.4427 49.41 0.960099 
10.4898 0.737376 1.35616 36.4427 49.4221 0.960062 
10.4907 0.737195 1.35649 36.4427 49.4343 0.960024 
10.4916 0.737013 1.35683 36.4427 49.4464 0.959987 
10.4926 0.736832 1.35716 36.4427 49.4586 0.959949 
10.4935 0.736651 1.3575 36.4427 49.4708 0.959912 
10.4944 0.73647 1.35783 36.4427 49.4829 0.959874 
10.4954 0.736288 1.35816 36.4427 49.4951 0.959837 
10.4963 0.736107 1.3585 36.4427 49.5073 0.959799 
10.4972 0.735925 1.35883 36.4427 49.5196 0.959762 
10.4982 0.735743 1.35917 36.4427 49.5318 0.959724 
10.4991 0.735561 1.35951 36.4427 49.544 0.959686 
10.5 0.73538 1.35984 36.4427 49.5563 0.959648 
10.501 0.735198 1.36018 36.4427 49.5685 0.959611 
10.5019 0.735016 1.36052 36.4427 49.5808 0.959573 
10.5029 0.734833 1.36085 36.4427 49.5931 0.959535 
10.5038 0.734651 1.36119 36.4427 49.6054 0.959497 
10.5047 0.734469 1.36153 36.4427 49.6177 0.959459 
10.5057 0.734287 1.36187 36.4427 49.63 0.959421 
10.5066 0.734104 1.3622 36.4427 49.6424 0.959383 
10.5075 0.733922 1.36254 36.4427 49.6547 0.959345 
10.5085 0.733739 1.36288 36.4427 49.6671 0.959307 
10.5094 0.733557 1.36322 36.4427 49.6794 0.959269 
10.5103 0.733374 1.36356 36.4427 49.6918 0.959231 
10.5113 0.733191 1.3639 36.4427 49.7042 0.959193 
10.5122 0.733008 1.36424 36.4427 49.7166 0.959154 
10.5132 0.732825 1.36458 36.4427 49.729 0.959116 
10.5141 0.732642 1.36492 36.4427 49.7414 0.959078 
10.515 0.732459 1.36526 36.4427 49.7539 0.95904 
10.516 0.732276 1.36561 36.4427 49.7663 0.959001 
10.5169 0.732092 1.36595 36.4427 49.7788 0.958963 
10.5178 0.731909 1.36629 36.4427 49.7912 0.958924 
10.5188 0.731726 1.36663 36.4427 49.8037 0.958886 
10.5197 0.731542 1.36698 36.4427 49.8162 0.958847 
10.5206 0.731358 1.36732 36.4427 49.8287 0.958809 
10.5216 0.731175 1.36766 36.4427 49.8412 0.95877 
10.5225 0.730991 1.36801 36.4427 49.8538 0.958732 
10.5234 0.730807 1.36835 36.4427 49.8663 0.958693 
10.5244 0.730623 1.36869 36.4427 49.8789 0.958654 
10.5253 0.730439 1.36904 36.4427 49.8914 0.958616 
10.5263 0.730255 1.36938 36.4427 49.904 0.958577 
10.5272 0.730071 1.36973 36.4427 49.9166 0.958538 
10.5281 0.729887 1.37008 36.4427 49.9292 0.958499 
10.5291 0.729702 1.37042 36.4426 49.9418 0.95846 
10.53 0.729518 1.37077 36.4426 49.9544 0.958421 
10.5309 0.729333 1.37112 36.4426 49.9671 0.958383 
10.5319 0.729149 1.37146 36.4426 49.9797 0.958344 
10.5328 0.728964 1.37181 36.4426 49.9924 0.958305 
10.5337 0.728779 1.37216 36.4426 50.005 0.958265 
10.5347 0.728595 1.37251 36.4426 50.0177 0.958226 
10.5356 0.72841 1.37285 36.4426 50.0304 0.958187 
10.5366 0.728225 1.3732 36.4426 50.0431 0.958148 
10.5375 0.72804 1.37355 36.4426 50.0558 0.958109 
10.5384 0.727855 1.3739 36.4426 50.0686 0.95807 
10.5394 0.72767 1.37425 36.4426 50.0813 0.95803 
10.5403 0.727484 1.3746 36.4426 50.0941 0.957991 
10.5412 0.727299 1.37495 36.4426 50.1068 0.957952 
10.5422 0.727113 1.3753 36.4426 50.1196 0.957912 
10.5431 0.726928 1.37565 36.4426 50.1324 0.957873 
10.544 0.726742 1.376 36.4426 50.1452 0.957834 
10.545 0.726557 1.37636 36.4426 50.158 0.957794 
10.5459 0.726371 1.37671 36.4426 50.1708 0.957755 
10.5468 0.726185 1.37706 36.4426 50.1837 0.957715 
10.5478 0.725999 1.37741 36.4426 50.1965 0.957675 
10.5487 0.725813 1.37776 36.4426 50.2094 0.957636 
10.5497 0.725627 1.37812 36.4426 50.2222 0.957596 
10.5506 0.725441 1.37847 36.4426 50.2351 0.957556 
10.5515 0.725255 1.37883 36.4426 50.248 0.957517 
10.5525 0.725069 1.37918 36.4426 50.2609 0.957477 
10.5534 0.724882 1.37953 36.4426 50.2739 0.957437 
10.5543 0.724696 1.37989 36.4426 50.2868 0.957397 
10.5553 0.724509 1.38024 36.4426 50.2997 0.957357 
10.5562 0.724323 1.3806 36.4426 50.3127 0.957317 
10.5571 0.724136 1.38096 36.4426 50.3257 0.957277 
10.5581 0.723949 1.38131 36.4426 50.3386 0.957237 
10.559 0.723762 1.38167 36.4426 50.3516 0.957197 
10.56 0.723575 1.38203 36.4426 50.3646 0.957157 
10.5609 0.723388 1.38238 36.4426 50.3777 0.957117 
10.5618 0.723201 1.38274 36.4426 50.3907 0.957077 
10.5628 0.723014 1.3831 36.4426 50.4037 0.957037 
10.5637 0.722827 1.38346 36.4426 50.4168 0.956997 
10.5646 0.72264 1.38382 36.4426 50.4298 0.956956 
10.5656 0.722452 1.38417 36.4426 50.4429 0.956916 
10.5665 0.722265 1.38453 36.4426 50.456 0.956876 
10.5674 0.722077 1.38489 36.4426 50.4691 0.956835 
10.5684 0.72189 1.38525 36.4426 50.4822 0.956795 
10.5693 0.721702 1.38561 36.4426 50.4954 0.956754 
10.5702 0.721514 1.38597 36.4426 50.5085 0.956714 
10.5712 0.721326 1.38633 36.4426 50.5217 0.956673 
10.5721 0.721139 1.3867 36.4426 50.5348 0.956633 
10.5731 0.720951 1.38706 36.4426 50.548 0.956592 
10.574 0.720762 1.38742 36.4426 50.5612 0.956551 
10.5749 0.720574 1.38778 36.4426 50.5744 0.956511 
10.5759 0.720386 1.38814 36.4426 50.5876 0.95647 
10.5768 0.720198 1.38851 36.4426 50.6008 0.956429 
10.5777 0.720009 1.38887 36.4426 50.6141 0.956388 
10.5787 0.719821 1.38923 36.4426 50.6273 0.956348 
10.5796 0.719632 1.3896 36.4426 50.6406 0.956307 
10.5805 0.719444 1.38996 36.4426 50.6539 0.956266 
10.5815 0.719255 1.39033 36.4426 50.6671 0.956225 
10.5824 0.719066 1.39069 36.4426 50.6804 0.956184 
10.5834 0.718877 1.39106 36.4426 50.6938 0.956143 
10.5843 0.718688 1.39142 36.4426 50.7071 0.956102 
10.5852 0.718499 1.39179 36.4426 50.7204 0.956061 
10.5862 0.71831 1.39216 36.4426 50.7338 0.95602 
10.5871 0.718121 1.39252 36.4426 50.7471 0.955978 
10.588 0.717932 1.39289 36.4426 50.7605 0.955937 
10.589 0.717743 1.39326 36.4426 50.7739 0.955896 
10.5899 0.717553 1.39362 36.4426 50.7873 0.955855 
10.5908 0.717364 1.39399 36.4426 50.8007 0.955813 
10.5918 0.717174 1.39436 36.4426 50.8141 0.955772 
10.5927 0.716985 1.39473 36.4426 50.8276 0.95573 
10.5936 0.716795 1.3951 36.4426 50.841 0.955689 
10.5946 0.716605 1.39547 36.4426 50.8545 0.955647 
10.5955 0.716415 1.39584 36.4426 50.8679 0.955606 
10.5965 0.716225 1.39621 36.4426 50.8814 0.955564 
10.5974 0.716035 1.39658 36.4426 50.8949 0.955523 
10.5983 0.715845 1.39695 36.4426 50.9084 0.955481 
10.5993 0.715655 1.39732 36.4426 50.922 0.955439 
10.6002 0.715465 1.39769 36.4426 50.9355 0.955398 
10.6011 0.715275 1.39806 36.4426 50.9491 0.955356 
10.6021 0.715084 1.39844 36.4426 50.9626 0.955314 
10.603 0.714894 1.39881 36.4426 50.9762 0.955272 
10.6039 0.714703 1.39918 36.4426 50.9898 0.95523 
10.6049 0.714513 1.39956 36.4426 51.0034 0.955188 
10.6058 0.714322 1.39993 36.4426 51.017 0.955146 
10.6068 0.714131 1.4003 36.4426 51.0306 0.955104 
10.6077 0.71394 1.40068 36.4426 51.0443 0.955062 
10.6086 0.713749 1.40105 36.4426 51.0579 0.95502 
10.6096 0.713558 1.40143 36.4426 51.0716 0.954978 
10.6105 0.713367 1.4018 36.4426 51.0853 0.954936 
10.6114 0.713176 1.40218 36.4426 51.099 0.954894 
10.6124 0.712985 1.40255 36.4426 51.1127 0.954852 
10.6133 0.712794 1.40293 36.4426 51.1264 0.954809 
10.6142 0.712602 1.40331 36.4426 51.1401 0.954767 
10.6152 0.712411 1.40368 36.4426 51.1538 0.954725 
10.6161 0.712219 1.40406 36.4426 51.1676 0.954682 
