# x rho U p T Y
17.5397 0.708961 1.41051 36.4425 51.4027 0.953959 
17.5406 0.708768 1.4109 36.4425 51.4167 0.953916 
17.5416 0.708575 1.41128 36.4425 51.4307 0.953872 
17.5425 0.708381 1.41167 36.4425 51.4448 0.953829 
17.5434 0.708188 1.41205 36.4425 51.4588 0.953786 
17.5444 0.707995 1.41244 36.4425 51.4729 0.953742 
17.5453 0.707801 1.41283 36.4425 51.487 0.953699 
17.5462 0.707607 1.41321 36.4425 51.501 0.953656 
17.5472 0.707414 1.4136 36.4425 51.5151 0.953612 
17.5481 0.70722 1.41399 36.4425 51.5293 0.953569 
17.5491 0.707026 1.41438 36.4425 51.5434 0.953525 
17.55 0.706832 1.41476 36.4425 51.5575 0.953481 
17.5509 0.706638 1.41515 36.4425 51.5717 0.953438 
17.5519 0.706444 1.41554 36.4425 51.5858 0.953394 
17.5528 0.70625 1.41593 36.4425 51.6 0.95335 
17.5537 0.706056 1.41632 36.4425 51.6142 0.953307 
17.5547 0.705861 1.41671 36.4425 51.6284 0.953263 
17.5556 0.705667 1.4171 36.4425 51.6426 0.953219 
17.5566 0.705472 1.41749 36.4425 51.6569 0.953175 
17.5575 0.705278 1.41788 36.4425 51.6711 0.953131 
17.5584 0.705083 1.41827 36.4425 51.6854 0.953087 
17.5594 0.704889 1.41866 36.4425 51.6997 0.953043 
17.5603 0.704694 1.41906 36.4425 51.7139 0.952999 
17.5612 0.704499 1.41945 36.4425 51.7282 0.952955 
17.5622 0.704304 1.41984 36.4425 51.7426 0.952911 
17.5631 0.704109 1.42023 36.4425 51.7569 0.952867 
17.5641 0.703914 1.42063 36.4425 51.7712 0.952823 
17.565 0.703719 1.42102 36.4425 51.7856 0.952778 
17.5659 0.703524 1.42142 36.4425 51.7999 0.952734 
17.5669 0.703329 1.42181 36.4425 51.8143 0.95269 
17.5678 0.703133 1.42221 36.4425 51.8287 0.952645 
17.5688 0.702938 1.4226 36.4425 51.8431 0.952601 
17.5697 0.702742 1.423 36.4425 51.8575 0.952557 
17.5706 0.702547 1.42339 36.4425 51.872 0.952512 
17.5716 0.702351 1.42379 36.4425 51.8864 0.952468 
17.5725 0.702155 1.42419 36.4425 51.9009 0.952423 
17.5734 0.70196 1.42458 36.4425 51.9154 0.952378 
17.5744 0.701764 1.42498 36.4425 51.9298 0.952334 
17.5753 0.701568 1.42538 36.4425 51.9443 0.952289 
17.5763 0.701372 1.42578 36.4425 51.9589 0.952244 
17.5772 0.701176 1.42618 36.4425 51.9734 0.952199 
17.5781 0.70098 1.42658 36.4425 51.9879 0.952155 
17.5791 0.700783 1.42697 36.4425 52.0025 0.95211 
17.58 0.700587 1.42737 36.4425 52.0171 0.952065 
17.5809 0.700391 1.42777 36.4425 52.0316 0.95202 
17.5819 0.700194 1.42818 36.4425 52.0462 0.951975 
17.5828 0.699998 1.42858 36.4425 52.0608 0.95193 
17.5837 0.699801 1.42898 36.4425 52.0755 0.951885 
17.5847 0.699604 1.42938 36.4425 52.0901 0.95184 
17.5856 0.699408 1.42978 36.4425 52.1048 0.951794 
17.5866 0.699211 1.43018 36.4425 52.1194 0.951749 
17.5875 0.699014 1.43059 36.4425 52.1341 0.951704 
17.5884 0.698817 1.43099 36.4425 52.1488 0.951659 
17.5894 0.69862 1.43139 36.4425 52.1635 0.951613 
17.5903 0.698423 1.4318 36.4425 52.1782 0.951568 
17.5912 0.698226 1.4322 36.4425 52.193 0.951522 
17.5922 0.698028 1.43261 36.4425 52.2077 0.951477 
17.5931 0.697831 1.43301 36.4425 52.2225 0.951431 
17.5941 0.697634 1.43342 36.4425 52.2372 0.951386 
17.595 0.697436 1.43382 36.4425 52.252 0.95134 
17.5959 0.697239 1.43423 36.4425 52.2668 0.951295 
17.5969 0.697041 1.43464 36.4425 52.2817 0.951249 
17.5978 0.696843 1.43504 36.4424 52.2965 0.951203 
17.5987 0.696645 1.43545 36.4424 52.3113 0.951158 
17.5997 0.696448 1.43586 36.4424 52.3262 0.951112 
17.6006 0.69625 1.43627 36.4424 52.3411 0.951066 
17.6016 0.696052 1.43667 36.4424 52.3559 0.95102 
17.6025 0.695854 1.43708 36.4424 52.3708 0.950974 
17.6034 0.695656 1.43749 36.4424 52.3858 0.950928 
17.6044 0.695457 1.4379 36.4424 52.4007 0.950882 
17.6053 0.695259 1.43831 36.4424 52.4156 0.950836 
17.6062 0.695061 1.43872 36.4424 52.4306 0.95079 
17.6072 0.694862 1.43913 36.4424 52.4456 0.950744 
17.6081 0.694664 1.43955 36.4424 52.4605 0.950697 
17.6091 0.694465 1.43996 36.4424 52.4755 0.950651 
17.61 0.694267 1.44037 36.4424 52.4905 0.950605 
17.6109 0.694068 1.44078 36.4424 52.5056 0.950559 
17.6119 0.693869 1.44119 36.4424 52.5206 0.950512 
17.6128 0.69367 1.44161 36.4424 52.5357 0.950466 
17.6138 0.693471 1.44202 36.4424 52.5507 0.950419 
17.6147 0.693272 1.44243 36.4424 52.5658 0.950373 
17.6156 0.693073 1.44285 36.4424 52.5809 0.950326 
17.6166 0.692874 1.44326 36.4424 52.596 0.95028 
17.6175 0.692675 1.44368 36.4424 52.6111 0.950233 
17.6184 0.692476 1.44409 36.4424 52.6263 0.950186 
17.6194 0.692276 1.44451 36.4424 52.6414 0.95014 
17.6203 0.692077 1.44493 36.4424 52.6566 0.950093 
17.6213 0.691877 1.44534 36.4424 52.6718 0.950046 
17.6222 0.691678 1.44576 36.4424 52.687 0.949999 
17.6231 0.691478 1.44618 36.4424 52.7022 0.949952 
17.6241 0.691278 1.4466 36.4424 52.7174 0.949905 
17.625 0.691079 1.44701 36.4424 52.7327 0.949858 
17.6259 0.690879 1.44743 36.4424 52.7479 0.949811 
17.6269 0.690679 1.44785 36.4424 52.7632 0.949764 
17.6278 0.690479 1.44827 36.4424 52.7784 0.949717 
17.6287 0.690279 1.44869 36.4424 52.7937 0.94967 
17.6297 0.690079 1.44911 36.4424 52.8091 0.949623 
17.6306 0.689879 1.44953 36.4424 52.8244 0.949576 
17.6316 0.689678 1.44995 36.4424 52.8397 0.949528 
17.6325 0.689478 1.45037 36.4424 52.8551 0.949481 
17.6334 0.689277 1.45079 36.4424 52.8704 0.949434 
17.6344 0.689077 1.45122 36.4424 52.8858 0.949386 
17.6353 0.688876 1.45164 36.4424 52.9012 0.949339 
17.6362 0.688676 1.45206 36.4424 52.9166 0.949291 
17.6372 0.688475 1.45249 36.4424 52.932 0.949244 
17.6381 0.688274 1.45291 36.4424 52.9475 0.949196 
17.6391 0.688073 1.45333 36.4424 52.9629 0.949148 
17.64 0.687873 1.45376 36.4424 52.9784 0.949101 
17.6409 0.687672 1.45418 36.4424 52.9939 0.949053 
17.6419 0.687471 1.45461 36.4424 53.0094 0.949005 
17.6428 0.687269 1.45503 36.4424 53.0249 0.948957 
17.6437 0.687068 1.45546 36.4424 53.0404 0.948909 
17.6447 0.686867 1.45589 36.4424 53.056 0.948861 
17.6456 0.686666 1.45631 36.4424 53.0715 0.948814 
17.6466 0.686464 1.45674 36.4424 53.0871 0.948766 
17.6475 0.686263 1.45717 36.4424 53.1027 0.948717 
17.6484 0.686061 1.4576 36.4424 53.1183 0.948669 
17.6494 0.68586 1.45802 36.4424 53.1339 0.948621 
17.6503 0.685658 1.45845 36.4424 53.1495 0.948573 
17.6512 0.685456 1.45888 36.4424 53.1651 0.948525 
17.6522 0.685254 1.45931 36.4424 53.1808 0.948476 
17.6531 0.685052 1.45974 36.4424 53.1965 0.948428 
17.6541 0.68485 1.46017 36.4424 53.2122 0.94838 
17.655 0.684648 1.4606 36.4424 53.2279 0.948331 
17.6559 0.684446 1.46103 36.4424 53.2436 0.948283 
17.6569 0.684244 1.46147 36.4424 53.2593 0.948234 
17.6578 0.684042 1.4619 36.4424 53.275 0.948186 
17.6588 0.68384 1.46233 36.4424 53.2908 0.948137 
17.6597 0.683637 1.46276 36.4424 53.3066 0.948089 
17.6606 0.683435 1.4632 36.4424 53.3224 0.94804 
17.6616 0.683232 1.46363 36.4424 53.3382 0.947991 
17.6625 0.68303 1.46407 36.4424 53.354 0.947942 
17.6634 0.682827 1.4645 36.4424 53.3698 0.947894 
17.6644 0.682624 1.46493 36.4424 53.3857 0.947845 
17.6653 0.682421 1.46537 36.4424 53.4015 0.947796 
17.6663 0.682219 1.46581 36.4423 53.4174 0.947747 
17.6672 0.682016 1.46624 36.4423 53.4333 0.947698 
17.6681 0.681813 1.46668 36.4423 53.4492 0.947649 
17.6691 0.68161 1.46712 36.4423 53.4651 0.9476 
17.67 0.681406 1.46755 36.4423 53.4811 0.947551 
17.6709 0.681203 1.46799 36.4423 53.497 0.947501 
17.6719 0.681 1.46843 36.4423 53.513 0.947452 
17.6728 0.680797 1.46887 36.4423 53.529 0.947403 
17.6737 0.680593 1.46931 36.4423 53.545 0.947353 
17.6747 0.68039 1.46975 36.4423 53.561 0.947304 
17.6756 0.680186 1.47019 36.4423 53.577 0.947255 
17.6766 0.679983 1.47063 36.4423 53.593 0.947205 
17.6775 0.679779 1.47107 36.4423 53.6091 0.947156 
17.6784 0.679575 1.47151 36.4423 53.6252 0.947106 
17.6794 0.679371 1.47195 36.4423 53.6412 0.947056 
17.6803 0.679167 1.47239 36.4423 53.6574 0.947007 
17.6812 0.678963 1.47283 36.4423 53.6735 0.946957 
17.6822 0.678759 1.47328 36.4423 53.6896 0.946907 
17.6831 0.678555 1.47372 36.4423 53.7057 0.946858 
17.6841 0.678351 1.47416 36.4423 53.7219 0.946808 
17.685 0.678147 1.47461 36.4423 53.7381 0.946758 
17.6859 0.677943 1.47505 36.4423 53.7543 0.946708 
17.6869 0.677738 1.4755 36.4423 53.7705 0.946658 
17.6878 0.677534 1.47594 36.4423 53.7867 0.946608 
17.6887 0.677329 1.47639 36.4423 53.8029 0.946558 
17.6897 0.677125 1.47683 36.4423 53.8192 0.946508 
17.6906 0.67692 1.47728 36.4423 53.8355 0.946458 
17.6916 0.676715 1.47773 36.4423 53.8517 0.946407 
17.6925 0.676511 1.47817 36.4423 53.868 0.946357 
17.6934 0.676306 1.47862 36.4423 53.8844 0.946307 
17.6944 0.676101 1.47907 36.4423 53.9007 0.946256 
17.6953 0.675896 1.47952 36.4423 53.917 0.946206 
17.6962 0.675691 1.47997 36.4423 53.9334 0.946155 
17.6972 0.675486 1.48042 36.4423 53.9498 0.946105 
17.6981 0.675281 1.48087 36.4423 53.9661 0.946054 
17.6991 0.675075 1.48132 36.4423 53.9826 0.946004 
17.7 0.67487 1.48177 36.4423 53.999 0.945953 
17.7009 0.674665 1.48222 36.4423 54.0154 0.945902 
17.7019 0.674459 1.48267 36.4423 54.0319 0.945852 
17.7028 0.674254 1.48312 36.4423 54.0483 0.945801 
17.7038 0.674048 1.48357 36.4423 54.0648 0.94575 
17.7047 0.673843 1.48403 36.4423 54.0813 0.945699 
17.7056 0.673637 1.48448 36.4423 54.0978 0.945648 
17.7066 0.673431 1.48493 36.4423 54.1143 0.945597 
17.7075 0.673225 1.48539 36.4423 54.1309 0.945546 
17.7084 0.673019 1.48584 36.4423 54.1474 0.945495 
17.7094 0.672813 1.4863 36.4423 54.164 0.945444 
17.7103 0.672607 1.48675 36.4423 54.1806 0.945393 
17.7113 0.672401 1.48721 36.4423 54.1972 0.945342 
17.7122 0.672195 1.48766 36.4423 54.2138 0.94529 
17.7131 0.671989 1.48812 36.4423 54.2305 0.945239 
17.7141 0.671783 1.48858 36.4423 54.2471 0.945188 
17.715 0.671576 1.48903 36.4423 54.2638 0.945136 
17.7159 0.67137 1.48949 36.4423 54.2805 0.945085 
17.7169 0.671163 1.48995 36.4423 54.2972 0.945033 
17.7178 0.670957 1.49041 36.4423 54.3139 0.944982 
17.7188 0.67075 1.49087 36.4423 54.3306 0.94493 
17.7197 0.670543 1.49133 36.4423 54.3474 0.944879 
17.7206 0.670337 1.49179 36.4423 54.3641 0.944827 
17.7216 0.67013 1.49225 36.4423 54.3809 0.944775 
17.7225 0.669923 1.49271 36.4423 54.3977 0.944723 
17.7234 0.669716 1.49317 36.4423 54.4145 0.944672 
17.7244 0.669509 1.49363 36.4423 54.4313 0.94462 
17.7253 0.669302 1.49409 36.4422 54.4482 0.944568 
17.7262 0.669095 1.49456 36.4422 54.465 0.944516 
17.7272 0.668887 1.49502 36.4422 54.4819 0.944464 
17.7281 0.66868 1.49548 36.4422 54.4988 0.944412 
17.7291 0.668473 1.49595 36.4422 54.5157 0.944359 
17.73 0.668265 1.49641 36.4422 54.5326 0.944307 
17.7309 0.668058 1.49688 36.4422 54.5495 0.944255 
17.7319 0.66785 1.49734 36.4422 54.5665 0.944203 
17.7328 0.667643 1.49781 36.4422 54.5834 0.94415 
17.7337 0.667435 1.49827 36.4422 54.6004 0.944098 
17.7347 0.667227 1.49874 36.4422 54.6174 0.944046 
17.7356 0.667019 1.49921 36.4422 54.6344 0.943993 
17.7366 0.666812 1.49967 36.4422 54.6515 0.943941 
17.7375 0.666604 1.50014 36.4422 54.6685 0.943888 
17.7384 0.666396 1.50061 36.4422 54.6856 0.943835 
17.7394 0.666188 1.50108 36.4422 54.7027 0.943783 
17.7403 0.665979 1.50155 36.4422 54.7197 0.94373 
17.7412 0.665771 1.50202 36.4422 54.7369 0.943677 
17.7422 0.665563 1.50249 36.4422 54.754 0.943624 
17.7431 0.665355 1.50296 36.4422 54.7711 0.943571 
17.7441 0.665146 1.50343 36.4422 54.7883 0.943519 
17.745 0.664938 1.5039 36.4422 54.8055 0.943466 
17.7459 0.664729 1.50437 36.4422 54.8226 0.943413 
17.7469 0.664521 1.50484 36.4422 54.8398 0.943359 
17.7478 0.664312 1.50532 36.4422 54.8571 0.943306 
17.7487 0.664103 1.50579 36.4422 54.8743 0.943253 
17.7497 0.663895 1.50626 36.4422 54.8916 0.9432 
17.7506 0.663686 1.50674 36.4422 54.9088 0.943147 
17.7516 0.663477 1.50721 36.4422 54.9261 0.943093 
17.7525 0.663268 1.50769 36.4422 54.9434 0.94304 
17.7534 0.663059 1.50816 36.4422 54.9607 0.942987 
17.7544 0.66285 1.50864 36.4422 54.9781 0.942933 
17.7553 0.662641 1.50911 36.4422 54.9954 0.94288 
17.7563 0.662431 1.50959 36.4422 55.0128 0.942826 
17.7572 0.662222 1.51007 36.4422 55.0302 0.942772 
17.7581 0.662013 1.51054 36.4422 55.0476 0.942719 
17.7591 0.661803 1.51102 36.4422 55.065 0.942665 
17.76 0.661594 1.5115 36.4422 55.0824 0.942611 
17.7609 0.661384 1.51198 36.4422 55.0999 0.942557 
17.7619 0.661175 1.51246 36.4422 55.1173 0.942503 
17.7628 0.660965 1.51294 36.4422 55.1348 0.942449 
17.7638 0.660755 1.51342 36.4422 55.1523 0.942396 
17.7647 0.660546 1.5139 36.4422 55.1698 0.942341 
17.7656 0.660336 1.51438 36.4422 55.1873 0.942287 
17.7666 0.660126 1.51486 36.4422 55.2049 0.942233 
17.7675 0.659916 1.51534 36.4422 55.2225 0.942179 
17.7684 0.659706 1.51583 36.4422 55.24 0.942125 
17.7694 0.659496 1.51631 36.4422 55.2576 0.942071 
17.7703 0.659286 1.51679 36.4422 55.2752 0.942016 
17.7712 0.659075 1.51728 36.4422 55.2929 0.941962 
17.7722 0.658865 1.51776 36.4422 55.3105 0.941907 
17.7731 0.658655 1.51825 36.4422 55.3282 0.941853 
17.7741 0.658444 1.51873 36.4422 55.3458 0.941798 
17.775 0.658234 1.51922 36.4422 55.3635 0.941744 
17.7759 0.658023 1.5197 36.4422 55.3813 0.941689 
17.7769 0.657813 1.52019 36.4422 55.399 0.941634 
17.7778 0.657602 1.52068 36.4422 55.4167 0.94158 
17.7787 0.657391 1.52116 36.4422 55.4345 0.941525 
17.7797 0.657181 1.52165 36.4421 55.4523 0.94147 
17.7806 0.65697 1.52214 36.4421 55.4701 0.941415 
17.7816 0.656759 1.52263 36.4421 55.4879 0.94136 
17.7825 0.656548 1.52312 36.4421 55.5057 0.941305 
17.7834 0.656337 1.52361 36.4421 55.5235 0.94125 
17.7844 0.656126 1.5241 36.4421 55.5414 0.941195 
17.7853 0.655915 1.52459 36.4421 55.5593 0.94114 
17.7862 0.655703 1.52508 36.4421 55.5772 0.941085 
17.7872 0.655492 1.52557 36.4421 55.5951 0.941029 
17.7881 0.655281 1.52606 36.4421 55.613 0.940974 
17.7891 0.655069 1.52656 36.4421 55.6309 0.940919 
17.79 0.654858 1.52705 36.4421 55.6489 0.940863 
17.7909 0.654646 1.52754 36.4421 55.6669 0.940808 
17.7919 0.654435 1.52804 36.4421 55.6849 0.940752 
17.7928 0.654223 1.52853 36.4421 55.7029 0.940697 
17.7937 0.654012 1.52902 36.4421 55.7209 0.940641 
17.7947 0.6538 1.52952 36.4421 55.739 0.940586 
17.7956 0.653588 1.53002 36.4421 55.757 0.94053 
17.7966 0.653376 1.53051 36.4421 55.7751 0.940474 
17.7975 0.653164 1.53101 36.4421 55.7932 0.940418 
17.7984 0.652952 1.53151 36.4421 55.8113 0.940362 
17.7994 0.65274 1.532 36.4421 55.8294 0.940306 
17.8003 0.652528 1.5325 36.4421 55.8476 0.94025 
17.8013 0.652316 1.533 36.4421 55.8657 0.940194 
17.8022 0.652104 1.5335 36.4421 55.8839 0.940138 
17.8031 0.651891 1.534 36.4421 55.9021 0.940082 
17.8041 0.651679 1.5345 36.4421 55.9203 0.940026 
17.805 0.651467 1.535 36.4421 55.9386 0.93997 
17.8059 0.651254 1.5355 36.4421 55.9568 0.939913 
17.8069 0.651041 1.536 36.4421 55.9751 0.939857 
17.8078 0.650829 1.5365 36.4421 55.9934 0.939801 
17.8088 0.650616 1.537 36.4421 56.0117 0.939744 
17.8097 0.650404 1.53751 36.4421 56.03 0.939688 
17.8106 0.650191 1.53801 36.4421 56.0483 0.939631 
17.8116 0.649978 1.53851 36.4421 56.0666 0.939574 
17.8125 0.649765 1.53902 36.4421 56.085 0.939518 
17.8134 0.649552 1.53952 36.4421 56.1034 0.939461 
17.8144 0.649339 1.54003 36.4421 56.1218 0.939404 
17.8153 0.649126 1.54053 36.4421 56.1402 0.939347 
17.8162 0.648913 1.54104 36.4421 56.1587 0.93929 
17.8172 0.6487 1.54155 36.4421 56.1771 0.939234 
17.8181 0.648486 1.54205 36.4421 56.1956 0.939177 
17.8191 0.648273 1.54256 36.4421 56.2141 0.939119 
17.82 0.64806 1.54307 36.4421 56.2326 0.939062 
17.8209 0.647846 1.54358 36.4421 56.2511 0.939005 
17.8219 0.647633 1.54408 36.4421 56.2696 0.938948 
17.8228 0.647419 1.54459 36.4421 56.2882 0.938891 
17.8237 0.647206 1.5451 36.4421 56.3068 0.938833 
17.8247 0.646992 1.54561 36.4421 56.3254 0.938776 
17.8256 0.646778 1.54612 36.4421 56.344 0.938719 
17.8266 0.646565 1.54664 36.4421 56.3626 0.938661 
17.8275 0.646351 1.54715 36.442 56.3812 0.938604 
17.8284 0.646137 1.54766 36.442 56.3999 0.938546 
17.8294 0.645923 1.54817 36.442 56.4186 0.938488 
17.8303 0.645709 1.54869 36.442 56.4373 0.938431 
17.8312 0.645495 1.5492 36.442 56.456 0.938373 
17.8322 0.645281 1.54971 36.442 56.4747 0.938315 
17.8331 0.645066 1.55023 36.442 56.4935 0.938257 
17.8341 0.644852 1.55074 36.442 56.5122 0.938199 
17.835 0.644638 1.55126 36.442 56.531 0.938141 
17.8359 0.644424 1.55177 36.442 56.5498 0.938083 
17.8369 0.644209 1.55229 36.442 56.5686 0.938025 
17.8378 0.643995 1.55281 36.442 56.5875 0.937967 
17.8387 0.64378 1.55333 36.442 56.6063 0.937909 
17.8397 0.643566 1.55384 36.442 56.6252 0.937851 
17.8406 0.643351 1.55436 36.442 56.6441 0.937793 
17.8416 0.643136 1.55488 36.442 56.663 0.937734 
17.8425 0.642921 1.5554 36.442 56.6819 0.937676 
17.8434 0.642707 1.55592 36.442 56.7009 0.937617 
17.8444 0.642492 1.55644 36.442 56.7198 0.937559 
17.8453 0.642277 1.55696 36.442 56.7388 0.9375 
17.8463 0.642062 1.55748 36.442 56.7578 0.937442 
17.8472 0.641847 1.558 36.442 56.7768 0.937383 
17.8481 0.641632 1.55853 36.442 56.7958 0.937324 
17.8491 0.641417 1.55905 36.442 56.8149 0.937265 
17.85 0.641201 1.55957 36.442 56.8339 0.937207 
17.8509 0.640986 1.5601 36.442 56.853 0.937148 
17.8519 0.640771 1.56062 36.442 56.8721 0.937089 
17.8528 0.640555 1.56115 36.442 56.8912 0.93703 
17.8538 0.64034 1.56167 36.442 56.9104 0.936971 
17.8547 0.640124 1.5622 36.442 56.9295 0.936912 
17.8556 0.639909 1.56272 36.442 56.9487 0.936852 
17.8566 0.639693 1.56325 36.442 56.9679 0.936793 
17.8575 0.639478 1.56378 36.442 56.9871 0.936734 
17.8584 0.639262 1.5643 36.442 57.0063 0.936675 
17.8594 0.639046 1.56483 36.442 57.0256 0.936615 
17.8603 0.63883 1.56536 36.442 57.0448 0.936556 
17.8612 0.638614 1.56589 36.442 57.0641 0.936496 
17.8622 0.638398 1.56642 36.442 57.0834 0.936437 
17.8631 0.638182 1.56695 36.442 57.1027 0.936377 
17.8641 0.637966 1.56748 36.442 57.1221 0.936317 
17.865 0.63775 1.56801 36.442 57.1414 0.936258 
17.8659 0.637534 1.56854 36.442 57.1608 0.936198 
17.8669 0.637318 1.56908 36.442 57.1802 0.936138 
17.8678 0.637102 1.56961 36.442 57.1996 0.936078 
17.8687 0.636885 1.57014 36.442 57.219 0.936018 
17.8697 0.636669 1.57068 36.442 57.2385 0.935958 
17.8706 0.636452 1.57121 36.442 57.2579 0.935898 
17.8716 0.636236 1.57174 36.442 57.2774 0.935838 
17.8725 0.636019 1.57228 36.4419 57.2969 0.935778 
17.8734 0.635803 1.57281 36.4419 57.3164 0.935717 
17.8744 0.635586 1.57335 36.4419 57.336 0.935657 
17.8753 0.635369 1.57389 36.4419 57.3555 0.935597 
17.8762 0.635153 1.57442 36.4419 57.3751 0.935536 
17.8772 0.634936 1.57496 36.4419 57.3947 0.935476 
17.8781 0.634719 1.5755 36.4419 57.4143 0.935415 
17.8791 0.634502 1.57604 36.4419 57.4339 0.935355 
17.88 0.634285 1.57658 36.4419 57.4535 0.935294 
17.8809 0.634068 1.57712 36.4419 57.4732 0.935234 
17.8819 0.633851 1.57766 36.4419 57.4929 0.935173 
17.8828 0.633634 1.5782 36.4419 57.5126 0.935112 
17.8837 0.633417 1.57874 36.4419 57.5323 0.935051 
17.8847 0.633199 1.57928 36.4419 57.552 0.93499 
17.8856 0.632982 1.57982 36.4419 57.5718 0.934929 
17.8866 0.632765 1.58037 36.4419 57.5916 0.934868 
17.8875 0.632547 1.58091 36.4419 57.6114 0.934807 
17.8884 0.63233 1.58145 36.4419 57.6312 0.934746 
17.8894 0.632112 1.582 36.4419 57.651 0.934685 
17.8903 0.631895 1.58254 36.4419 57.6708 0.934623 
17.8913 0.631677 1.58309 36.4419 57.6907 0.934562 
17.8922 0.631459 1.58363 36.4419 57.7106 0.934501 
17.8931 0.631242 1.58418 36.4419 57.7305 0.934439 
17.8941 0.631024 1.58473 36.4419 57.7504 0.934378 
17.895 0.630806 1.58527 36.4419 57.7704 0.934316 
17.8959 0.630588 1.58582 36.4419 57.7903 0.934255 
17.8969 0.63037 1.58637 36.4419 57.8103 0.934193 
17.8978 0.630152 1.58692 36.4419 57.8303 0.934131 
17.8988 0.629934 1.58747 36.4419 57.8503 0.93407 
17.8997 0.629716 1.58802 36.4419 57.8703 0.934008 
17.9006 0.629498 1.58857 36.4419 57.8904 0.933946 
17.9016 0.62928 1.58912 36.4419 57.9105 0.933884 
17.9025 0.629061 1.58967 36.4419 57.9305 0.933822 
17.9034 0.628843 1.59022 36.4419 57.9507 0.93376 
17.9044 0.628625 1.59077 36.4419 57.9708 0.933698 
17.9053 0.628406 1.59133 36.4419 57.9909 0.933635 
17.9062 0.628188 1.59188 36.4419 58.0111 0.933573 
17.9072 0.627969 1.59243 36.4419 58.0313 0.933511 
17.9081 0.627751 1.59299 36.4419 58.0515 0.933449 
17.9091 0.627532 1.59354 36.4419 58.0717 0.933386 
17.91 0.627314 1.5941 36.4419 58.0919 0.933324 
17.9109 0.627095 1.59466 36.4419 58.1122 0.933261 
17.9119 0.626876 1.59521 36.4419 58.1325 0.933198 
17.9128 0.626657 1.59577 36.4418 58.1528 0.933136 
17.9137 0.626438 1.59633 36.4418 58.1731 0.933073 
17.9147 0.626219 1.59688 36.4418 58.1934 0.93301 
17.9156 0.626 1.59744 36.4418 58.2138 0.932948 
17.9166 0.625781 1.598 36.4418 58.2341 0.932885 
17.9175 0.625562 1.59856 36.4418 58.2545 0.932822 
17.9184 0.625343 1.59912 36.4418 58.2749 0.932759 
17.9194 0.625124 1.59968 36.4418 58.2954 0.932696 
17.9203 0.624905 1.60024 36.4418 58.3158 0.932632 
17.9212 0.624685 1.60081 36.4418 58.3363 0.932569 
17.9222 0.624466 1.60137 36.4418 58.3568 0.932506 
17.9231 0.624247 1.60193 36.4418 58.3773 0.932443 
17.9241 0.624027 1.60249 36.4418 58.3978 0.932379 
17.925 0.623808 1.60306 36.4418 58.4184 0.932316 
17.9259 0.623588 1.60362 36.4418 58.4389 0.932252 
17.9269 0.623369 1.60419 36.4418 58.4595 0.932189 
17.9278 0.623149 1.60475 36.4418 58.4801 0.932125 
17.9287 0.622929 1.60532 36.4418 58.5007 0.932062 
17.9297 0.622709 1.60589 36.4418 58.5214 0.931998 
17.9306 0.62249 1.60645 36.4418 58.542 0.931934 
17.9316 0.62227 1.60702 36.4418 58.5627 0.93187 
17.9325 0.62205 1.60759 36.4418 58.5834 0.931806 
17.9334 0.62183 1.60816 36.4418 58.6041 0.931742 
17.9344 0.62161 1.60873 36.4418 58.6248 0.931678 
17.9353 0.62139 1.6093 36.4418 58.6456 0.931614 
17.9362 0.62117 1.60987 36.4418 58.6664 0.93155 
17.9372 0.62095 1.61044 36.4418 58.6872 0.931486 
17.9381 0.62073 1.61101 36.4418 58.708 0.931422 
17.9391 0.620509 1.61158 36.4418 58.7288 0.931357 
17.94 0.620289 1.61215 36.4418 58.7497 0.931293 
17.9409 0.620069 1.61272 36.4418 58.7705 0.931229 
17.9419 0.619848 1.6133 36.4418 58.7914 0.931164 
17.9428 0.619628 1.61387 36.4418 58.8124 0.9311 
17.9438 0.619407 1.61445 36.4418 58.8333 0.931035 
17.9447 0.619187 1.61502 36.4418 58.8542 0.93097 
17.9456 0.618966 1.6156 36.4418 58.8752 0.930905 
17.9466 0.618746 1.61617 36.4418 58.8962 0.930841 
17.9475 0.618525 1.61675 36.4418 58.9172 0.930776 
17.9484 0.618304 1.61733 36.4418 58.9382 0.930711 
17.9494 0.618083 1.6179 36.4418 58.9593 0.930646 
17.9503 0.617863 1.61848 36.4418 58.9803 0.930581 
17.9513 0.617642 1.61906 36.4417 59.0014 0.930516 
17.9522 0.617421 1.61964 36.4417 59.0225 0.930451 
17.9531 0.6172 1.62022 36.4417 59.0437 0.930385 
17.9541 0.616979 1.6208 36.4417 59.0648 0.93032 
17.955 0.616758 1.62138 36.4417 59.086 0.930255 
17.9559 0.616537 1.62196 36.4417 59.1072 0.930189 
17.9569 0.616315 1.62255 36.4417 59.1284 0.930124 
17.9578 0.616094 1.62313 36.4417 59.1496 0.930058 
17.9587 0.615873 1.62371 36.4417 59.1708 0.929993 
17.9597 0.615652 1.6243 36.4417 59.1921 0.929927 
17.9606 0.61543 1.62488 36.4417 59.2134 0.929861 
17.9616 0.615209 1.62546 36.4417 59.2347 0.929795 
17.9625 0.614987 1.62605 36.4417 59.256 0.92973 
17.9634 0.614766 1.62664 36.4417 59.2774 0.929664 
17.9644 0.614544 1.62722 36.4417 59.2987 0.929598 
17.9653 0.614323 1.62781 36.4417 59.3201 0.929532 
