# x rho U p T Y
14.9463 0.970212 1.0307 32.2731 33.264 0.996558 
14.9475 0.970176 1.03074 32.2731 33.2653 0.996554 
14.9488 0.970139 1.03078 32.2731 33.2665 0.996549 
14.95 0.970103 1.03082 32.2731 33.2677 0.996545 
14.9513 0.970067 1.03086 32.2731 33.269 0.996541 
14.9525 0.970031 1.0309 32.2731 33.2702 0.996536 
14.9538 0.969994 1.03093 32.2731 33.2715 0.996532 
14.955 0.969958 1.03097 32.2731 33.2727 0.996528 
14.9563 0.969921 1.03101 32.2731 33.274 0.996523 
14.9575 0.969885 1.03105 32.2731 33.2752 0.996519 
14.9588 0.969848 1.03109 32.2731 33.2765 0.996515 
14.96 0.969812 1.03113 32.2731 33.2777 0.99651 
14.9613 0.969775 1.03117 32.2731 33.279 0.996506 
14.9625 0.969739 1.03121 32.2731 33.2802 0.996501 
14.9638 0.969702 1.03124 32.2731 33.2815 0.996497 
14.965 0.969665 1.03128 32.2731 33.2828 0.996493 
14.9663 0.969628 1.03132 32.2731 33.284 0.996488 
14.9675 0.969592 1.03136 32.2731 33.2853 0.996484 
14.9688 0.969555 1.0314 32.2731 33.2866 0.996479 
14.97 0.969518 1.03144 32.2731 33.2878 0.996475 
14.9713 0.969481 1.03148 32.2731 33.2891 0.996471 
14.9725 0.969444 1.03152 32.2731 33.2904 0.996466 
14.9738 0.969407 1.03156 32.2731 33.2916 0.996462 
14.975 0.96937 1.0316 32.2731 33.2929 0.996457 
14.9763 0.969333 1.03164 32.2731 33.2942 0.996453 
14.9775 0.969295 1.03168 32.2731 33.2955 0.996449 
14.9788 0.969258 1.03172 32.2731 33.2967 0.996444 
14.98 0.969221 1.03176 32.2731 33.298 0.99644 
14.9813 0.969184 1.0318 32.2731 33.2993 0.996435 
14.9825 0.969146 1.03184 32.2731 33.3006 0.996431 
14.9838 0.969109 1.03188 32.2731 33.3019 0.996426 
14.985 0.969071 1.03192 32.2731 33.3032 0.996422 
14.9863 0.969034 1.03196 32.2731 33.3044 0.996417 
14.9875 0.968996 1.032 32.2731 33.3057 0.996413 
14.9888 0.968959 1.03204 32.2731 33.307 0.996408 
14.99 0.968921 1.03208 32.2731 33.3083 0.996404 
14.9913 0.968884 1.03212 32.2731 33.3096 0.996399 
14.9925 0.968846 1.03216 32.2731 33.3109 0.996395 
14.9938 0.968808 1.0322 32.2731 33.3122 0.99639 
14.995 0.96877 1.03224 32.2731 33.3135 0.996386 
14.9963 0.968732 1.03228 32.2731 33.3148 0.996381 
14.9975 0.968695 1.03232 32.2731 33.3161 0.996377 
14.9988 0.968657 1.03236 32.2731 33.3174 0.996372 
15 0.968619 1.0324 32.2731 33.3187 0.996368 
15.0013 0.968581 1.03244 32.2731 33.32 0.996363 
15.0025 0.968543 1.03248 32.2731 33.3213 0.996359 
15.0038 0.968505 1.03252 32.2731 33.3226 0.996354 
15.005 0.968466 1.03256 32.2731 33.324 0.99635 
15.0063 0.968428 1.0326 32.2731 33.3253 0.996345 
15.0075 0.96839 1.03264 32.2731 33.3266 0.99634 
15.0088 0.968352 1.03268 32.2731 33.3279 0.996336 
15.01 0.968313 1.03272 32.2731 33.3292 0.996331 
15.0113 0.968275 1.03276 32.2731 33.3305 0.996327 
15.0125 0.968237 1.03281 32.2731 33.3319 0.996322 
15.0138 0.968198 1.03285 32.2731 33.3332 0.996317 
15.015 0.96816 1.03289 32.2731 33.3345 0.996313 
15.0163 0.968121 1.03293 32.2731 33.3358 0.996308 
15.0175 0.968082 1.03297 32.2731 33.3372 0.996304 
15.0188 0.968044 1.03301 32.2731 33.3385 0.996299 
15.02 0.968005 1.03305 32.2731 33.3398 0.996294 
15.0213 0.967966 1.03309 32.2731 33.3412 0.99629 
15.0225 0.967928 1.03314 32.2731 33.3425 0.996285 
15.0238 0.967889 1.03318 32.2731 33.3438 0.99628 
15.025 0.96785 1.03322 32.2731 33.3452 0.996276 
15.0263 0.967811 1.03326 32.2731 33.3465 0.996271 
15.0275 0.967772 1.0333 32.2731 33.3479 0.996266 
15.0288 0.967733 1.03334 32.2731 33.3492 0.996262 
15.03 0.967694 1.03338 32.2731 33.3506 0.996257 
15.0313 0.967655 1.03343 32.2731 33.3519 0.996252 
15.0325 0.967616 1.03347 32.2731 33.3533 0.996248 
15.0338 0.967577 1.03351 32.2731 33.3546 0.996243 
15.035 0.967537 1.03355 32.2731 33.356 0.996238 
15.0363 0.967498 1.03359 32.2731 33.3573 0.996234 
15.0375 0.967459 1.03364 32.2731 33.3587 0.996229 
15.0388 0.967419 1.03368 32.2731 33.36 0.996224 
15.04 0.96738 1.03372 32.2731 33.3614 0.99622 
15.0413 0.96734 1.03376 32.2731 33.3627 0.996215 
15.0425 0.967301 1.0338 32.2731 33.3641 0.99621 
15.0438 0.967261 1.03385 32.2731 33.3655 0.996205 
15.045 0.967222 1.03389 32.2731 33.3668 0.996201 
15.0463 0.967182 1.03393 32.2731 33.3682 0.996196 
15.0475 0.967142 1.03397 32.2731 33.3696 0.996191 
15.0488 0.967103 1.03402 32.2731 33.3709 0.996186 
15.05 0.967063 1.03406 32.2731 33.3723 0.996182 
15.0513 0.967023 1.0341 32.2731 33.3737 0.996177 
15.0525 0.966983 1.03414 32.2731 33.3751 0.996172 
15.0538 0.966943 1.03419 32.2731 33.3765 0.996167 
15.055 0.966903 1.03423 32.2731 33.3778 0.996162 
15.0563 0.966863 1.03427 32.2731 33.3792 0.996158 
15.0575 0.966823 1.03432 32.2731 33.3806 0.996153 
15.0588 0.966783 1.03436 32.2731 33.382 0.996148 
15.06 0.966743 1.0344 32.2731 33.3834 0.996143 
15.0613 0.966703 1.03444 32.2731 33.3848 0.996138 
15.0625 0.966663 1.03449 32.2731 33.3861 0.996133 
15.0638 0.966622 1.03453 32.2731 33.3875 0.996129 
15.065 0.966582 1.03457 32.2731 33.3889 0.996124 
15.0663 0.966541 1.03462 32.2731 33.3903 0.996119 
15.0675 0.966501 1.03466 32.2731 33.3917 0.996114 
15.0688 0.966461 1.0347 32.2731 33.3931 0.996109 
15.07 0.96642 1.03475 32.2731 33.3945 0.996104 
15.0713 0.966379 1.03479 32.2731 33.3959 0.9961 
15.0725 0.966339 1.03483 32.2731 33.3973 0.996095 
15.0738 0.966298 1.03488 32.2731 33.3987 0.99609 
15.075 0.966257 1.03492 32.2731 33.4001 0.996085 
15.0763 0.966217 1.03496 32.2731 33.4016 0.99608 
15.0775 0.966176 1.03501 32.2731 33.403 0.996075 
15.0788 0.966135 1.03505 32.2731 33.4044 0.99607 
15.08 0.966094 1.0351 32.2731 33.4058 0.996065 
15.0813 0.966053 1.03514 32.2731 33.4072 0.99606 
15.0825 0.966012 1.03518 32.2731 33.4086 0.996055 
15.0838 0.965971 1.03523 32.2731 33.41 0.99605 
15.085 0.96593 1.03527 32.2731 33.4115 0.996046 
15.0863 0.965889 1.03532 32.2731 33.4129 0.996041 
15.0875 0.965848 1.03536 32.2731 33.4143 0.996036 
15.0888 0.965806 1.0354 32.2731 33.4157 0.996031 
15.09 0.965765 1.03545 32.2731 33.4172 0.996026 
15.0913 0.965724 1.03549 32.2731 33.4186 0.996021 
15.0925 0.965682 1.03554 32.2731 33.42 0.996016 
15.0938 0.965641 1.03558 32.2731 33.4215 0.996011 
15.095 0.965599 1.03563 32.2731 33.4229 0.996006 
15.0963 0.965558 1.03567 32.2731 33.4243 0.996001 
15.0975 0.965516 1.03572 32.2731 33.4258 0.995996 
15.0988 0.965475 1.03576 32.2731 33.4272 0.995991 
15.1 0.965433 1.0358 32.2731 33.4287 0.995986 
15.1013 0.965391 1.03585 32.2731 33.4301 0.995981 
15.1025 0.965349 1.03589 32.2731 33.4316 0.995976 
15.1038 0.965308 1.03594 32.2731 33.433 0.995971 
15.105 0.965266 1.03598 32.2731 33.4345 0.995966 
15.1063 0.965224 1.03603 32.2731 33.4359 0.995961 
15.1075 0.965182 1.03607 32.2731 33.4374 0.995956 
15.1088 0.96514 1.03612 32.2731 33.4388 0.99595 
15.11 0.965098 1.03616 32.2731 33.4403 0.995945 
15.1113 0.965056 1.03621 32.2731 33.4417 0.99594 
15.1125 0.965013 1.03626 32.2731 33.4432 0.995935 
15.1138 0.964971 1.0363 32.2731 33.4447 0.99593 
15.115 0.964929 1.03635 32.2731 33.4461 0.995925 
15.1163 0.964887 1.03639 32.2731 33.4476 0.99592 
15.1175 0.964844 1.03644 32.2731 33.4491 0.995915 
15.1188 0.964802 1.03648 32.2731 33.4505 0.99591 
15.12 0.964759 1.03653 32.2731 33.452 0.995905 
15.1213 0.964717 1.03657 32.2731 33.4535 0.9959 
15.1225 0.964674 1.03662 32.2731 33.455 0.995894 
15.1238 0.964632 1.03667 32.2731 33.4564 0.995889 
15.125 0.964589 1.03671 32.2731 33.4579 0.995884 
15.1263 0.964546 1.03676 32.2731 33.4594 0.995879 
15.1275 0.964503 1.0368 32.2731 33.4609 0.995874 
15.1288 0.964461 1.03685 32.2731 33.4624 0.995869 
15.13 0.964418 1.0369 32.2731 33.4639 0.995863 
15.1313 0.964375 1.03694 32.2731 33.4653 0.995858 
15.1325 0.964332 1.03699 32.2731 33.4668 0.995853 
15.1338 0.964289 1.03703 32.2731 33.4683 0.995848 
15.135 0.964246 1.03708 32.2731 33.4698 0.995843 
15.1363 0.964203 1.03713 32.2731 33.4713 0.995838 
15.1375 0.96416 1.03717 32.2731 33.4728 0.995832 
15.1388 0.964116 1.03722 32.2731 33.4743 0.995827 
15.14 0.964073 1.03727 32.2731 33.4758 0.995822 
15.1413 0.96403 1.03731 32.2731 33.4773 0.995817 
15.1425 0.963986 1.03736 32.2731 33.4788 0.995811 
15.1438 0.963943 1.03741 32.2731 33.4803 0.995806 
15.145 0.9639 1.03745 32.2731 33.4818 0.995801 
15.1463 0.963856 1.0375 32.2731 33.4834 0.995796 
15.1475 0.963812 1.03755 32.2731 33.4849 0.99579 
15.1488 0.963769 1.03759 32.2731 33.4864 0.995785 
15.15 0.963725 1.03764 32.2731 33.4879 0.99578 
15.1513 0.963681 1.03769 32.2731 33.4894 0.995775 
15.1525 0.963638 1.03773 32.2731 33.4909 0.995769 
15.1538 0.963594 1.03778 32.2731 33.4925 0.995764 
15.155 0.96355 1.03783 32.2731 33.494 0.995759 
15.1563 0.963506 1.03788 32.2731 33.4955 0.995753 
15.1575 0.963462 1.03792 32.2731 33.497 0.995748 
15.1588 0.963418 1.03797 32.2731 33.4986 0.995743 
15.16 0.963374 1.03802 32.2731 33.5001 0.995738 
15.1613 0.96333 1.03807 32.2731 33.5016 0.995732 
15.1625 0.963286 1.03811 32.2731 33.5032 0.995727 
15.1638 0.963241 1.03816 32.2731 33.5047 0.995721 
15.165 0.963197 1.03821 32.2731 33.5063 0.995716 
15.1663 0.963153 1.03826 32.2731 33.5078 0.995711 
15.1675 0.963108 1.0383 32.2731 33.5093 0.995705 
15.1688 0.963064 1.03835 32.2731 33.5109 0.9957 
15.17 0.96302 1.0384 32.2731 33.5124 0.995695 
15.1713 0.962975 1.03845 32.2731 33.514 0.995689 
15.1725 0.96293 1.0385 32.2731 33.5155 0.995684 
15.1738 0.962886 1.03854 32.2731 33.5171 0.995678 
15.175 0.962841 1.03859 32.2731 33.5187 0.995673 
15.1763 0.962796 1.03864 32.2731 33.5202 0.995668 
15.1775 0.962752 1.03869 32.2731 33.5218 0.995662 
15.1788 0.962707 1.03874 32.2731 33.5233 0.995657 
15.18 0.962662 1.03879 32.2731 33.5249 0.995651 
15.1813 0.962617 1.03883 32.2731 33.5265 0.995646 
15.1825 0.962572 1.03888 32.2731 33.528 0.995641 
15.1838 0.962527 1.03893 32.2731 33.5296 0.995635 
15.185 0.962482 1.03898 32.2731 33.5312 0.99563 
15.1863 0.962437 1.03903 32.2731 33.5327 0.995624 
15.1875 0.962391 1.03908 32.2731 33.5343 0.995619 
15.1888 0.962346 1.03913 32.2731 33.5359 0.995613 
15.19 0.962301 1.03918 32.2731 33.5375 0.995608 
15.1913 0.962255 1.03923 32.2731 33.5391 0.995602 
15.1925 0.96221 1.03927 32.2731 33.5406 0.995597 
15.1938 0.962165 1.03932 32.2731 33.5422 0.995591 
15.195 0.962119 1.03937 32.2731 33.5438 0.995586 
15.1963 0.962073 1.03942 32.2731 33.5454 0.99558 
15.1975 0.962028 1.03947 32.2731 33.547 0.995575 
15.1988 0.961982 1.03952 32.2731 33.5486 0.995569 
15.2 0.961936 1.03957 32.2731 33.5502 0.995564 
15.2013 0.961891 1.03962 32.2731 33.5518 0.995558 
15.2025 0.961845 1.03967 32.2731 33.5534 0.995552 
15.2038 0.961799 1.03972 32.2731 33.555 0.995547 
15.205 0.961753 1.03977 32.2731 33.5566 0.995541 
15.2063 0.961707 1.03982 32.2731 33.5582 0.995536 
15.2075 0.961661 1.03987 32.2731 33.5598 0.99553 
15.2088 0.961615 1.03992 32.2731 33.5614 0.995525 
15.21 0.961569 1.03997 32.2731 33.563 0.995519 
15.2113 0.961522 1.04002 32.2731 33.5646 0.995513 
15.2125 0.961476 1.04007 32.2731 33.5662 0.995508 
15.2138 0.96143 1.04012 32.2731 33.5679 0.995502 
15.215 0.961383 1.04017 32.2731 33.5695 0.995497 
15.2163 0.961337 1.04022 32.2731 33.5711 0.995491 
15.2175 0.961291 1.04027 32.2731 33.5727 0.995485 
15.2188 0.961244 1.04032 32.2731 33.5743 0.99548 
15.22 0.961197 1.04037 32.2731 33.576 0.995474 
15.2213 0.961151 1.04042 32.2731 33.5776 0.995468 
15.2225 0.961104 1.04047 32.2731 33.5792 0.995463 
15.2238 0.961057 1.04052 32.2731 33.5809 0.995457 
15.225 0.961011 1.04057 32.2731 33.5825 0.995451 
15.2263 0.960964 1.04062 32.2731 33.5841 0.995446 
15.2275 0.960917 1.04067 32.2731 33.5858 0.99544 
15.2288 0.96087 1.04072 32.2731 33.5874 0.995434 
15.23 0.960823 1.04077 32.2731 33.5891 0.995428 
15.2313 0.960776 1.04083 32.2731 33.5907 0.995423 
15.2325 0.960729 1.04088 32.2731 33.5924 0.995417 
15.2338 0.960681 1.04093 32.2731 33.594 0.995411 
15.235 0.960634 1.04098 32.2731 33.5957 0.995406 
15.2363 0.960587 1.04103 32.2731 33.5973 0.9954 
15.2375 0.96054 1.04108 32.2731 33.599 0.995394 
15.2388 0.960492 1.04113 32.2731 33.6006 0.995388 
15.24 0.960445 1.04118 32.2731 33.6023 0.995382 
15.2413 0.960397 1.04124 32.2731 33.6039 0.995377 
15.2425 0.96035 1.04129 32.2731 33.6056 0.995371 
15.2438 0.960302 1.04134 32.2731 33.6073 0.995365 
15.245 0.960254 1.04139 32.2731 33.6089 0.995359 
15.2463 0.960207 1.04144 32.2731 33.6106 0.995354 
15.2475 0.960159 1.04149 32.2731 33.6123 0.995348 
15.2488 0.960111 1.04155 32.2731 33.614 0.995342 
15.25 0.960063 1.0416 32.2731 33.6156 0.995336 
15.2513 0.960015 1.04165 32.2731 33.6173 0.99533 
15.2525 0.959967 1.0417 32.2731 33.619 0.995324 
15.2538 0.959919 1.04175 32.2731 33.6207 0.995319 
15.255 0.959871 1.04181 32.2731 33.6224 0.995313 
15.2563 0.959823 1.04186 32.2731 33.6241 0.995307 
15.2575 0.959775 1.04191 32.2731 33.6257 0.995301 
15.2588 0.959726 1.04196 32.2731 33.6274 0.995295 
15.26 0.959678 1.04202 32.2731 33.6291 0.995289 
15.2613 0.95963 1.04207 32.2731 33.6308 0.995283 
15.2625 0.959581 1.04212 32.2731 33.6325 0.995277 
15.2638 0.959533 1.04217 32.2731 33.6342 0.995272 
15.265 0.959484 1.04223 32.2731 33.6359 0.995266 
15.2663 0.959435 1.04228 32.2731 33.6376 0.99526 
15.2675 0.959387 1.04233 32.2731 33.6393 0.995254 
15.2688 0.959338 1.04239 32.2731 33.641 0.995248 
15.27 0.959289 1.04244 32.2731 33.6428 0.995242 
15.2713 0.95924 1.04249 32.2731 33.6445 0.995236 
15.2725 0.959192 1.04254 32.2731 33.6462 0.99523 
15.2738 0.959143 1.0426 32.2731 33.6479 0.995224 
15.275 0.959094 1.04265 32.2731 33.6496 0.995218 
15.2763 0.959045 1.0427 32.2731 33.6513 0.995212 
15.2775 0.958995 1.04276 32.2731 33.6531 0.995206 
15.2788 0.958946 1.04281 32.2731 33.6548 0.9952 
15.28 0.958897 1.04286 32.2731 33.6565 0.995194 
15.2813 0.958848 1.04292 32.2731 33.6582 0.995188 
15.2825 0.958798 1.04297 32.2731 33.66 0.995182 
15.2838 0.958749 1.04303 32.2731 33.6617 0.995176 
15.285 0.9587 1.04308 32.2731 33.6634 0.99517 
15.2863 0.95865 1.04313 32.2731 33.6652 0.995164 
15.2875 0.9586 1.04319 32.2731 33.6669 0.995158 
15.2888 0.958551 1.04324 32.2731 33.6687 0.995152 
15.29 0.958501 1.0433 32.2731 33.6704 0.995146 
15.2913 0.958451 1.04335 32.2731 33.6722 0.99514 
15.2925 0.958402 1.0434 32.2731 33.6739 0.995134 
15.2938 0.958352 1.04346 32.2731 33.6757 0.995128 
15.295 0.958302 1.04351 32.2731 33.6774 0.995121 
15.2963 0.958252 1.04357 32.2731 33.6792 0.995115 
15.2975 0.958202 1.04362 32.2731 33.6809 0.995109 
15.2988 0.958152 1.04368 32.2731 33.6827 0.995103 
15.3 0.958102 1.04373 32.2731 33.6845 0.995097 
15.3013 0.958051 1.04379 32.2731 33.6862 0.995091 
15.3025 0.958001 1.04384 32.2731 33.688 0.995085 
15.3038 0.957951 1.04389 32.2731 33.6898 0.995079 
15.305 0.957901 1.04395 32.2731 33.6915 0.995072 
15.3063 0.95785 1.044 32.2731 33.6933 0.995066 
15.3075 0.9578 1.04406 32.2731 33.6951 0.99506 
15.3088 0.957749 1.04411 32.2731 33.6969 0.995054 
15.31 0.957698 1.04417 32.2731 33.6986 0.995048 
15.3113 0.957648 1.04423 32.2731 33.7004 0.995041 
15.3125 0.957597 1.04428 32.2731 33.7022 0.995035 
15.3138 0.957546 1.04434 32.2731 33.704 0.995029 
15.315 0.957495 1.04439 32.2731 33.7058 0.995023 
15.3163 0.957445 1.04445 32.2731 33.7076 0.995017 
15.3175 0.957394 1.0445 32.2731 33.7094 0.99501 
15.3188 0.957343 1.04456 32.2731 33.7112 0.995004 
15.32 0.957292 1.04461 32.2731 33.713 0.994998 
15.3213 0.95724 1.04467 32.2731 33.7148 0.994992 
15.3225 0.957189 1.04473 32.2731 33.7166 0.994985 
15.3238 0.957138 1.04478 32.2731 33.7184 0.994979 
15.325 0.957087 1.04484 32.2731 33.7202 0.994973 
15.3263 0.957035 1.04489 32.2731 33.722 0.994967 
15.3275 0.956984 1.04495 32.2731 33.7238 0.99496 
15.3288 0.956932 1.04501 32.2731 33.7256 0.994954 
15.33 0.956881 1.04506 32.2731 33.7274 0.994948 
15.3313 0.956829 1.04512 32.2731 33.7292 0.994941 
15.3325 0.956778 1.04517 32.2731 33.7311 0.994935 
15.3338 0.956726 1.04523 32.2731 33.7329 0.994929 
15.335 0.956674 1.04529 32.2731 33.7347 0.994922 
15.3363 0.956622 1.04534 32.2731 33.7365 0.994916 
15.3375 0.95657 1.0454 32.2731 33.7384 0.99491 
15.3388 0.956519 1.04546 32.2731 33.7402 0.994903 
15.34 0.956467 1.04551 32.2731 33.742 0.994897 
15.3413 0.956414 1.04557 32.2731 33.7439 0.99489 
15.3425 0.956362 1.04563 32.2731 33.7457 0.994884 
15.3438 0.95631 1.04569 32.2731 33.7476 0.994878 
15.345 0.956258 1.04574 32.2731 33.7494 0.994871 
15.3463 0.956206 1.0458 32.2731 33.7512 0.994865 
15.3475 0.956153 1.04586 32.2731 33.7531 0.994858 
15.3488 0.956101 1.04591 32.2731 33.7549 0.994852 
15.35 0.956048 1.04597 32.2731 33.7568 0.994846 
15.3513 0.955996 1.04603 32.2731 33.7587 0.994839 
15.3525 0.955943 1.04609 32.2731 33.7605 0.994833 
15.3538 0.95589 1.04614 32.2731 33.7624 0.994826 
15.355 0.955838 1.0462 32.2731 33.7642 0.99482 
15.3563 0.955785 1.04626 32.2731 33.7661 0.994813 
15.3575 0.955732 1.04632 32.2731 33.768 0.994807 
15.3588 0.955679 1.04638 32.2731 33.7698 0.9948 
15.36 0.955626 1.04643 32.2731 33.7717 0.994794 
15.3613 0.955573 1.04649 32.2731 33.7736 0.994787 
15.3625 0.95552 1.04655 32.2731 33.7755 0.994781 
15.3638 0.955467 1.04661 32.2731 33.7773 0.994774 
15.365 0.955414 1.04667 32.2731 33.7792 0.994768 
15.3663 0.955361 1.04673 32.2731 33.7811 0.994761 
15.3675 0.955307 1.04678 32.2731 33.783 0.994755 
15.3688 0.955254 1.04684 32.2731 33.7849 0.994748 
15.37 0.9552 1.0469 32.2731 33.7868 0.994741 
15.3713 0.955147 1.04696 32.2731 33.7887 0.994735 
15.3725 0.955093 1.04702 32.2731 33.7906 0.994728 
15.3738 0.95504 1.04708 32.2731 33.7925 0.994722 
15.375 0.954986 1.04714 32.2731 33.7944 0.994715 
15.3763 0.954932 1.04719 32.2731 33.7963 0.994708 
15.3775 0.954878 1.04725 32.2731 33.7982 0.994702 
15.3788 0.954825 1.04731 32.2731 33.8001 0.994695 
15.38 0.954771 1.04737 32.2731 33.802 0.994689 
15.3813 0.954717 1.04743 32.2731 33.8039 0.994682 
15.3825 0.954663 1.04749 32.2731 33.8058 0.994675 
15.3838 0.954608 1.04755 32.2731 33.8077 0.994669 
15.385 0.954554 1.04761 32.2731 33.8096 0.994662 
15.3863 0.9545 1.04767 32.2731 33.8116 0.994655 
15.3875 0.954446 1.04773 32.2731 33.8135 0.994649 
15.3888 0.954391 1.04779 32.2731 33.8154 0.994642 
15.39 0.954337 1.04785 32.2731 33.8173 0.994635 
15.3913 0.954282 1.04791 32.2731 33.8193 0.994629 
15.3925 0.954228 1.04797 32.2731 33.8212 0.994622 
15.3938 0.954173 1.04803 32.2731 33.8231 0.994615 
15.395 0.954119 1.04809 32.2731 33.8251 0.994608 
15.3963 0.954064 1.04815 32.2731 33.827 0.994602 
15.3975 0.954009 1.04821 32.2731 33.829 0.994595 
15.3988 0.953954 1.04827 32.2731 33.8309 0.994588 
15.4 0.953899 1.04833 32.2731 33.8329 0.994581 
15.4013 0.953844 1.04839 32.2731 33.8348 0.994575 
15.4025 0.953789 1.04845 32.2731 33.8368 0.994568 
15.4038 0.953734 1.04851 32.2731 33.8387 0.994561 
15.405 0.953679 1.04857 32.2731 33.8407 0.994554 
15.4063 0.953624 1.04863 32.2731 33.8426 0.994547 
15.4075 0.953568 1.04869 32.2731 33.8446 0.994541 
15.4088 0.953513 1.04875 32.2731 33.8466 0.994534 
15.41 0.953458 1.04881 32.2731 33.8485 0.994527 
15.4113 0.953402 1.04888 32.2731 33.8505 0.99452 
15.4125 0.953346 1.04894 32.2731 33.8525 0.994513 
15.4138 0.953291 1.049 32.2731 33.8544 0.994506 
15.415 0.953235 1.04906 32.2731 33.8564 0.994499 
15.4163 0.953179 1.04912 32.2731 33.8584 0.994493 
15.4175 0.953124 1.04918 32.2731 33.8604 0.994486 
15.4188 0.953068 1.04924 32.2731 33.8624 0.994479 
15.42 0.953012 1.0493 32.2731 33.8644 0.994472 
15.4213 0.952956 1.04937 32.2731 33.8663 0.994465 
15.4225 0.9529 1.04943 32.2731 33.8683 0.994458 
15.4238 0.952844 1.04949 32.2731 33.8703 0.994451 
15.425 0.952787 1.04955 32.2731 33.8723 0.994444 
15.4263 0.952731 1.04961 32.2731 33.8743 0.994437 
15.4275 0.952675 1.04968 32.2731 33.8763 0.99443 
15.4288 0.952619 1.04974 32.2731 33.8783 0.994423 
15.43 0.952562 1.0498 32.2731 33.8803 0.994416 
15.4313 0.952506 1.04986 32.2731 33.8824 0.994409 
15.4325 0.952449 1.04992 32.2731 33.8844 0.994402 
15.4338 0.952392 1.04999 32.2731 33.8864 0.994395 
15.435 0.952336 1.05005 32.2731 33.8884 0.994388 
15.4363 0.952279 1.05011 32.2731 33.8904 0.994381 
15.4375 0.952222 1.05018 32.2731 33.8924 0.994374 
15.4388 0.952165 1.05024 32.2731 33.8945 0.994367 
15.44 0.952108 1.0503 32.2731 33.8965 0.99436 
15.4413 0.952051 1.05036 32.2731 33.8985 0.994353 
15.4425 0.951994 1.05043 32.2731 33.9006 0.994346 
15.4438 0.951937 1.05049 32.2731 33.9026 0.994339 
15.445 0.95188 1.05055 32.2731 33.9046 0.994332 
15.4463 0.951823 1.05062 32.2731 33.9067 0.994325 
15.4475 0.951765 1.05068 32.2731 33.9087 0.994318 
15.4488 0.951708 1.05074 32.2731 33.9108 0.994311 
15.45 0.95165 1.05081 32.2731 33.9128 0.994303 
15.4513 0.951593 1.05087 32.2731 33.9149 0.994296 
15.4525 0.951535 1.05093 32.2731 33.9169 0.994289 
15.4538 0.951478 1.051 32.2731 33.919 0.994282 
15.455 0.95142 1.05106 32.2731 33.921 0.994275 
15.4563 0.951362 1.05112 32.2731 33.9231 0.994268 
15.4575 0.951304 1.05119 32.2731 33.9251 0.994261 
15.4588 0.951246 1.05125 32.2731 33.9272 0.994253 
15.46 0.951188 1.05132 32.2731 33.9293 0.994246 
15.4613 0.95113 1.05138 32.2731 33.9313 0.994239 
15.4625 0.951072 1.05145 32.2731 33.9334 0.994232 
15.4638 0.951014 1.05151 32.2731 33.9355 0.994225 
15.465 0.950956 1.05157 32.2731 33.9376 0.994217 
15.4663 0.950897 1.05164 32.2731 33.9397 0.99421 
15.4675 0.950839 1.0517 32.2731 33.9417 0.994203 
15.4688 0.95078 1.05177 32.2731 33.9438 0.994196 
15.47 0.950722 1.05183 32.2731 33.9459 0.994188 
15.4713 0.950663 1.0519 32.2731 33.948 0.994181 
15.4725 0.950605 1.05196 32.2731 33.9501 0.994174 
15.4738 0.950546 1.05203 32.2731 33.9522 0.994167 
15.475 0.950487 1.05209 32.2731 33.9543 0.994159 
15.4763 0.950428 1.05216 32.2731 33.9564 0.994152 
15.4775 0.950369 1.05222 32.2731 33.9585 0.994145 
15.4788 0.95031 1.05229 32.2731 33.9606 0.994137 
15.48 0.950251 1.05235 32.2731 33.9627 0.99413 
15.4813 0.950192 1.05242 32.2731 33.9648 0.994123 
15.4825 0.950133 1.05248 32.2731 33.967 0.994115 
15.4838 0.950074 1.05255 32.2731 33.9691 0.994108 
15.485 0.950015 1.05262 32.2731 33.9712 0.994101 
15.4863 0.949955 1.05268 32.2731 33.9733 0.994093 
15.4875 0.949896 1.05275 32.2731 33.9754 0.994086 
15.4888 0.949836 1.05281 32.2731 33.9776 0.994078 
15.49 0.949777 1.05288 32.2731 33.9797 0.994071 
15.4913 0.949717 1.05295 32.2731 33.9818 0.994064 
15.4925 0.949657 1.05301 32.2731 33.984 0.994056 
15.4938 0.949598 1.05308 32.2731 33.9861 0.994049 
15.495 0.949538 1.05314 32.2731 33.9883 0.994041 
15.4963 0.949478 1.05321 32.2731 33.9904 0.994034 
15.4975 0.949418 1.05328 32.2731 33.9925 0.994026 
15.4988 0.949358 1.05334 32.2731 33.9947 0.994019 
15.5 0.949298 1.05341 32.2731 33.9969 0.994011 
15.5013 0.949237 1.05348 32.2731 33.999 0.994004 
15.5025 0.949177 1.05354 32.2731 34.0012 0.993996 
15.5038 0.949117 1.05361 32.2731 34.0033 0.993989 
15.505 0.949056 1.05368 32.2731 34.0055 0.993981 
15.5063 0.948996 1.05375 32.2731 34.0077 0.993974 
15.5075 0.948935 1.05381 32.2731 34.0098 0.993966 
15.5088 0.948875 1.05388 32.2731 34.012 0.993959 
15.51 0.948814 1.05395 32.2731 34.0142 0.993951 
15.5113 0.948753 1.05401 32.2731 34.0163 0.993944 
15.5125 0.948693 1.05408 32.2731 34.0185 0.993936 
15.5138 0.948632 1.05415 32.2731 34.0207 0.993929 
15.515 0.948571 1.05422 32.2731 34.0229 0.993921 
